1,0,0,1,137.939,0
1,0,0,1,137.884,0
1,0,0,1,137.83,0
1,0,0,1,137.773,0
1,0,0,1,137.715,0
1,0,0,1,137.657,0
1,0,0,1,137.597,0
1,0,0,1,137.539,0
1,0,0,1,137.48,0
1,0,0,1,137.418,0
1,0,0,1,137.357,0
1,0,0,1,137.295,0
1,0,0,1,137.238,0
1,0,0,1,137.187,0
1,0,0,1,137.142,0
1,0,0,1,137.101,0
1,0,0,1,137.066,0
1,0,0,1,137.036,0
1,0,0,1,137.011,0
1,0,0,1,136.99,0
1,0,0,1,136.974,0
1,0,0,1,136.963,0
1,0,0,1,136.955,0
1,0,0,1,136.953,0
1,0,0,1,136.954,0
1,0,0,1,136.96,0
1,0,0,1,136.969,0
1,0,0,1,136.983,0
1,0,0,1,137,0
1,0,0,1,137.02,0
1,0,0,1,137.045,0
1,0,0,1,137.072,0
1,0,0,1,137.103,0
1,0,0,1,137.138,0
1,0,0,1,137.175,0
1,0,0,1,137.215,0
1,0,0,1,137.259,0
1,0,0,1,137.305,0
1,0,0,1,137.354,0
1,0,0,1,137.405,0
1,0,0,1,137.459,0
1,0,0,1,137.514,0
1,0,0,1,137.571,0
1,0,0,1,137.632,0
1,0,0,1,137.696,0
1,0,0,1,137.761,0
1,0,0,1,137.828,0
1,0,0,1,137.897,0
1,0,0,1,137.969,0
1,0,0,1,138.041,0
1,0,0,1,138.116,0
1,0,0,1,138.188,0
1,0,0,1,138.266,0
1,0,0,1,138.345,0
1,0,0,1,138.421,0
1,0,0,1,138.503,0
1,0,0,1,138.585,0
1,0,0,1,138.67,0
1,0,0,1,138.755,0
1,0,0,1,138.841,0
1,0,0,1,138.928,0
1,0,0,1,139.016,0
1,0,0,1,139.102,0
1,0,0,1,139.19,0
1,0,0,1,139.28,0
1,0,0,1,139.372,0
1,0,0,1,139.463,0
1,0,0,1,139.553,0
1,0,0,1,139.644,0
1,0,0,1,139.737,0
1,0,0,1,139.831,0
1,0,0,1,139.924,0
1,0,0,1,140.017,0
1,0,0,1,140.111,0
1,0,0,1,140.205,0
1,0,0,1,140.3,0
1,0,0,1,140.394,0
1,0,0,1,140.489,0
1,0,0,1,140.583,0
1,0,0,1,140.678,0
1,0,0,1,140.767,0
1,0,0,1,140.862,0
1,0,0,1,140.955,0
1,0,0,1,141.049,0
1,0,0,1,141.143,0
1,0,0,1,141.236,0
1,0,0,1,141.326,0
1,0,0,1,141.413,0
1,0,0,1,141.498,0
1,0,0,1,141.579,0
1,0,0,1,141.658,0
1,0,0,1,141.733,0
1,0,0,1,141.807,0
1,0,0,1,141.877,0
1,0,0,1,141.942,0
1,0,0,1,142.007,0
1,0,0,1,142.07,0
1,0,0,1,142.13,0
1,0,0,1,142.188,0
1,0,0,1,142.244,0
1,0,0,1,142.296,0
1,0,0,1,142.347,0
1,0,0,1,142.396,0
1,0,0,1,142.441,0
1,0,0,1,142.484,0
1,0,0,1,142.527,0
1,0,0,1,142.567,0
1,0,0,1,142.605,0
1,0,0,1,142.641,0
1,0,0,1,142.676,0
1,0,0,1,142.708,0
1,0,0,1,142.739,0
1,0,0,1,142.767,0
1,0,0,1,142.794,0
1,0,0,1,142.82,0
1,0,0,1,142.844,0
1,0,0,1,142.864,0
1,0,0,1,142.885,0
1,0,0,1,142.904,0
1,0,0,1,142.922,0
1,0,0,1,142.938,0
1,0,0,1,142.952,0
1,0,0,1,142.965,0
1,0,0,1,142.977,0
1,0,0,1,142.986,0
1,0,0,1,142.992,0
1,0,0,1,142.994,0
1,0,0,1,142.994,0
1,0,0,1,142.992,0
1,0,0,1,142.986,0
1,0,0,1,142.977,0
1,0,0,1,142.966,0
1,0,0,1,142.953,0
1,0,0,1,142.936,0
1,0,0,1,142.918,0
1,0,0,1,142.897,0
1,0,0,1,142.874,0
1,0,0,1,142.848,0
1,0,0,1,142.821,0
1,0,0,1,142.791,0
1,0,0,1,142.759,0
1,0,0,1,142.725,0
1,0,0,1,142.689,0
1,0,0,1,142.651,0
1,0,0,1,142.612,0
1,0,0,1,142.571,0
1,0,0,1,142.528,0
1,0,0,1,142.483,0
1,0,0,1,142.437,0
1,0,0,1,142.389,0
1,0,0,1,142.34,0
1,0,0,1,142.292,0
1,0,0,1,142.243,0
1,0,0,1,142.19,0
1,0,0,1,142.138,0
1,0,0,1,142.083,0
1,0,0,1,142.027,0
1,0,0,1,141.97,0
1,0,0,1,141.914,0
1,0,0,1,141.858,0
1,0,0,1,141.798,0
1,0,0,1,141.737,0
1,0,0,1,141.675,0
1,0,0,1,141.613,0
1,0,0,1,141.55,0
1,0,0,1,141.486,0
1,0,0,1,141.421,0
1,0,0,1,141.356,0
1,0,0,1,141.291,0
1,0,0,1,141.225,0
1,0,0,1,141.158,0
1,0,0,1,141.091,0
1,0,0,1,141.024,0
1,0,0,1,140.956,0
1,0,0,1,140.889,0
1,0,0,1,140.82,0
1,0,0,1,140.748,0
1,0,0,1,140.671,0
1,0,0,1,140.59,0
1,0,0,1,140.505,0
1,0,0,1,140.416,0
1,0,0,1,140.334,0
1,0,0,1,140.259,0
1,0,0,1,140.19,0
1,0,0,1,140.127,0
1,0,0,1,140.071,0
1,0,0,1,140.02,0
1,0,0,1,139.976,0
1,0,0,1,139.937,0
1,0,0,1,139.904,0
1,0,0,1,139.877,0
1,0,0,1,139.855,0
1,0,0,1,139.839,0
1,0,0,1,139.827,0
1,0,0,1,139.82,0
1,0,0,1,139.818,0
1,0,0,1,139.82,0
1,0,0,1,139.828,0
1,0,0,1,139.839,0
1,0,0,1,139.855,0
1,0,0,1,139.875,0
1,0,0,1,139.899,0
1,0,0,1,139.927,0
1,0,0,1,139.96,0
1,0,0,1,139.994,0
1,0,0,1,140.033,0
1,0,0,1,140.076,0
1,0,0,1,140.12,0
1,0,0,1,140.17,0
1,0,0,1,140.222,0
1,0,0,1,140.278,0
1,0,0,1,140.337,0
1,0,0,1,140.399,0
1,0,0,1,140.464,0
1,0,0,1,140.531,0
1,0,0,1,140.601,0
1,0,0,1,140.673,0
1,0,0,1,140.748,0
1,0,0,1,140.824,0
1,0,0,1,140.903,0
1,0,0,1,140.984,0
1,0,0,1,141.067,0
1,0,0,1,141.153,0
1,0,0,1,141.24,0
1,0,0,1,141.328,0
1,0,0,1,141.419,0
1,0,0,1,141.511,0
1,0,0,1,141.604,0
1,0,0,1,141.699,0
1,0,0,1,141.795,0
1,0,0,1,141.892,0
1,0,0,1,141.99,0
1,0,0,1,142.09,0
1,0,0,1,142.19,0
1,0,0,1,142.289,0
1,0,0,1,142.392,0
1,0,0,1,142.495,0
1,0,0,1,142.598,0
1,0,0,1,142.699,0
1,0,0,1,142.795,0
1,0,0,1,142.888,0
1,0,0,1,142.976,0
1,0,0,1,143.062,0
1,0,0,1,143.145,0
1,0,0,1,143.225,0
1,0,0,1,143.301,0
1,0,0,1,143.375,0
1,0,0,1,143.445,0
1,0,0,1,143.512,0
1,0,0,1,143.576,0
1,0,0,1,143.637,0
1,0,0,1,143.695,0
1,0,0,1,143.75,0
1,0,0,1,143.803,0
1,0,0,1,143.853,0
1,0,0,1,143.897,0
1,0,0,1,143.942,0
1,0,0,1,143.983,0
1,0,0,1,144.023,0
1,0,0,1,144.059,0
1,0,0,1,144.093,0
1,0,0,1,144.125,0
1,0,0,1,144.155,0
1,0,0,1,144.182,0
1,0,0,1,144.206,0
1,0,0,1,144.229,0
1,0,0,1,144.249,0
1,0,0,1,144.268,0
1,0,0,1,144.284,0
1,0,0,1,144.298,0
1,0,0,1,144.31,0
1,0,0,1,144.321,0
1,0,0,1,144.331,0
1,0,0,1,144.342,0
1,0,0,1,144.352,0
1,0,0,1,144.363,0
1,0,0,1,144.375,0
1,0,0,1,144.387,0
1,0,0,1,144.398,0
1,0,0,1,144.41,0
1,0,0,1,144.423,0
1,0,0,1,144.435,0
1,0,0,1,144.447,0
1,0,0,1,144.46,0
1,0,0,1,144.473,0
1,0,0,1,144.485,0
1,0,0,1,144.498,0
1,0,0,1,144.511,0
1,0,0,1,144.525,0
1,0,0,1,144.538,0
1,0,0,1,144.551,0
1,0,0,1,144.564,0
1,0,0,1,144.578,0
1,0,0,1,144.591,0
1,0,0,1,144.605,0
1,0,0,1,144.621,0
1,0,0,1,144.638,0
1,0,0,1,144.657,0
1,0,0,1,144.679,0
1,0,0,1,144.702,0
1,0,0,1,144.728,0
1,0,0,1,144.754,0
1,0,0,1,144.783,0
1,0,0,1,144.813,0
1,0,0,1,144.845,0
1,0,0,1,144.874,0
1,0,0,1,144.901,0
1,0,0,1,144.925,0
1,0,0,1,144.946,0
1,0,0,1,144.965,0
1,0,0,1,144.981,0
1,0,0,1,144.995,0
1,0,0,1,145.007,0
1,0,0,1,145.016,0
1,0,0,1,145.023,0
1,0,0,1,145.028,0
1,0,0,1,145.031,0
1,0,0,1,145.032,0
1,0,0,1,145.031,0
1,0,0,1,145.028,0
1,0,0,1,145.023,0
1,0,0,1,145.016,0
1,0,0,1,145.007,0
1,0,0,1,144.997,0
1,0,0,1,144.985,0
1,0,0,1,144.971,0
1,0,0,1,144.956,0
1,0,0,1,144.939,0
1,0,0,1,144.921,0
1,0,0,1,144.902,0
1,0,0,1,144.881,0
1,0,0,1,144.858,0
1,0,0,1,144.835,0
1,0,0,1,144.81,0
1,0,0,1,144.784,0
1,0,0,1,144.756,0
1,0,0,1,144.729,0
1,0,0,1,144.699,0
1,0,0,1,144.669,0
1,0,0,1,144.639,0
1,0,0,1,144.607,0
1,0,0,1,144.574,0
1,0,0,1,144.541,0
1,0,0,1,144.506,0
1,0,0,1,144.47,0
1,0,0,1,144.434,0
1,0,0,1,144.397,0
1,0,0,1,144.359,0
1,0,0,1,144.32,0
1,0,0,1,144.282,0
1,0,0,1,144.242,0
1,0,0,1,144.204,0
1,0,0,1,144.17,0
1,0,0,1,144.141,0
1,0,0,1,144.118,0
1,0,0,1,144.1,0
1,0,0,1,144.087,0
1,0,0,1,144.08,0
1,0,0,1,144.077,0
1,0,0,1,144.08,0
1,0,0,1,144.087,0
1,0,0,1,144.098,0
1,0,0,1,144.114,0
1,0,0,1,144.135,0
1,0,0,1,144.159,0
1,0,0,1,144.188,0
1,0,0,1,144.221,0
1,0,0,1,144.258,0
1,0,0,1,144.298,0
1,0,0,1,144.342,0
1,0,0,1,144.39,0
1,0,0,1,144.441,0
1,0,0,1,144.495,0
1,0,0,1,144.553,0
1,0,0,1,144.613,0
1,0,0,1,144.677,0
1,0,0,1,144.74,0
1,0,0,1,144.809,0
1,0,0,1,144.881,0
1,0,0,1,144.955,0
1,0,0,1,145.032,0
1,0,0,1,145.111,0
1,0,0,1,145.193,0
1,0,0,1,145.277,0
1,0,0,1,145.362,0
1,0,0,1,145.448,0
1,0,0,1,145.536,0
1,0,0,1,145.627,0
1,0,0,1,145.72,0
1,0,0,1,145.814,0
1,0,0,1,145.911,0
1,0,0,1,146.008,0
1,0,0,1,146.107,0
1,0,0,1,146.208,0
1,0,0,1,146.309,0
1,0,0,1,146.41,0
1,0,0,1,146.514,0
1,0,0,1,146.618,0
1,0,0,1,146.724,0
1,0,0,1,146.83,0
1,0,0,1,146.938,0
1,0,0,1,147.046,0
1,0,0,1,147.154,0
1,0,0,1,147.263,0
1,0,0,1,147.373,0
1,0,0,1,147.483,0
1,0,0,1,147.593,0
1,0,0,1,147.704,0
1,0,0,1,147.815,0
1,0,0,1,147.924,0
1,0,0,1,148.029,0
1,0,0,1,148.132,0
1,0,0,1,148.235,0
1,0,0,1,148.333,0
1,0,0,1,148.432,0
1,0,0,1,148.529,0
1,0,0,1,148.624,0
1,0,0,1,148.717,0
1,0,0,1,148.808,0
1,0,0,1,148.898,0
1,0,0,1,148.985,0
1,0,0,1,149.07,0
1,0,0,1,149.153,0
1,0,0,1,149.234,0
1,0,0,1,149.314,0
1,0,0,1,149.391,0
1,0,0,1,149.467,0
1,0,0,1,149.54,0
1,0,0,1,149.611,0
1,0,0,1,149.681,0
1,0,0,1,149.749,0
1,0,0,1,149.816,0
1,0,0,1,149.88,0
1,0,0,1,149.943,0
1,0,0,1,150.004,0
1,0,0,1,150.062,0
1,0,0,1,150.12,0
1,0,0,1,150.175,0
1,0,0,1,150.227,0
1,0,0,1,150.279,0
1,0,0,1,150.33,0
1,0,0,1,150.379,0
1,0,0,1,150.427,0
1,0,0,1,150.473,0
1,0,0,1,150.517,0
1,0,0,1,150.56,0
1,0,0,1,150.6,0
1,0,0,1,150.64,0
1,0,0,1,150.678,0
1,0,0,1,150.715,0
1,0,0,1,150.751,0
1,0,0,1,150.785,0
1,0,0,1,150.817,0
1,0,0,1,150.848,0
1,0,0,1,150.878,0
1,0,0,1,150.907,0
1,0,0,1,150.934,0
1,0,0,1,150.961,0
1,0,0,1,150.985,0
1,0,0,1,151.009,0
1,0,0,1,151.032,0
1,0,0,1,151.053,0
1,0,0,1,151.073,0
1,0,0,1,151.092,0
1,0,0,1,151.11,0
1,0,0,1,151.127,0
1,0,0,1,151.142,0
1,0,0,1,151.155,0
1,0,0,1,151.165,0
1,0,0,1,151.172,0
1,0,0,1,151.176,0
1,0,0,1,151.177,0
1,0,0,1,151.176,0
1,0,0,1,151.172,0
1,0,0,1,151.165,0
1,0,0,1,151.156,0
1,0,0,1,151.145,0
1,0,0,1,151.131,0
1,0,0,1,151.115,0
1,0,0,1,151.097,0
1,0,0,1,151.077,0
1,0,0,1,151.054,0
1,0,0,1,151.031,0
1,0,0,1,151.005,0
1,0,0,1,150.977,0
1,0,0,1,150.947,0
1,0,0,1,150.915,0
1,0,0,1,150.881,0
1,0,0,1,150.848,0
1,0,0,1,150.811,0
1,0,0,1,150.773,0
1,0,0,1,150.734,0
1,0,0,1,150.693,0
1,0,0,1,150.651,0
1,0,0,1,150.607,0
1,0,0,1,150.563,0
1,0,0,1,150.518,0
1,0,0,1,150.471,0
1,0,0,1,150.423,0
1,0,0,1,150.374,0
1,0,0,1,150.324,0
1,0,0,1,150.273,0
1,0,0,1,150.221,0
1,0,0,1,150.169,0
1,0,0,1,150.116,0
1,0,0,1,150.065,0
1,0,0,1,150.014,0
1,0,0,1,149.959,0
1,0,0,1,149.903,0
1,0,0,1,149.847,0
1,0,0,1,149.79,0
1,0,0,1,149.733,0
1,0,0,1,149.676,0
1,0,0,1,149.618,0
1,0,0,1,149.56,0
1,0,0,1,149.505,0
1,0,0,1,149.449,0
1,0,0,1,149.39,0
1,0,0,1,149.332,0
1,0,0,1,149.273,0
1,0,0,1,149.214,0
1,0,0,1,149.155,0
1,0,0,1,149.095,0
1,0,0,1,149.04,0
1,0,0,1,148.989,0
1,0,0,1,148.942,0
1,0,0,1,148.899,0
1,0,0,1,148.86,0
1,0,0,1,148.824,0
1,0,0,1,148.792,0
1,0,0,1,148.764,0
1,0,0,1,148.74,0
1,0,0,1,148.718,0
1,0,0,1,148.7,0
1,0,0,1,148.684,0
1,0,0,1,148.672,0
1,0,0,1,148.663,0
1,0,0,1,148.657,0
1,0,0,1,148.654,0
1,0,0,1,148.653,0
1,0,0,1,148.656,0
1,0,0,1,148.661,0
1,0,0,1,148.668,0
1,0,0,1,148.679,0
1,0,0,1,148.691,0
1,0,0,1,148.706,0
1,0,0,1,148.723,0
1,0,0,1,148.742,0
1,0,0,1,148.764,0
1,0,0,1,148.787,0
1,0,0,1,148.812,0
1,0,0,1,148.839,0
1,0,0,1,148.869,0
1,0,0,1,148.9,0
1,0,0,1,148.933,0
1,0,0,1,148.968,0
1,0,0,1,149.003,0
1,0,0,1,149.041,0
1,0,0,1,149.081,0
1,0,0,1,149.122,0
1,0,0,1,149.165,0
1,0,0,1,149.208,0
1,0,0,1,149.253,0
1,0,0,1,149.3,0
1,0,0,1,149.347,0
1,0,0,1,149.395,0
1,0,0,1,149.444,0
1,0,0,1,149.495,0
1,0,0,1,149.547,0
1,0,0,1,149.599,0
1,0,0,1,149.644,0
1,0,0,1,149.686,0
1,0,0,1,149.721,0
1,0,0,1,149.753,0
1,0,0,1,149.78,0
1,0,0,1,149.801,0
1,0,0,1,149.818,0
1,0,0,1,149.831,0
1,0,0,1,149.838,0
1,0,0,1,149.841,0
1,0,0,1,149.853,0
1,0,0,1,149.873,0
1,0,0,1,149.901,0
1,0,0,1,149.937,0
1,0,0,1,149.98,0
1,0,0,1,150.03,0
1,0,0,1,150.088,0
1,0,0,1,150.153,0
1,0,0,1,150.224,0
1,0,0,1,150.302,0
1,0,0,1,150.386,0
1,0,0,1,150.476,0
1,0,0,1,150.572,0
1,0,0,1,150.673,0
1,0,0,1,150.78,0
1,0,0,1,150.893,0
1,0,0,1,151.007,0
1,0,0,1,151.129,0
1,0,0,1,151.256,0
1,0,0,1,151.388,0
1,0,0,1,151.523,0
1,0,0,1,151.656,0
1,0,0,1,151.799,0
1,0,0,1,151.947,0
1,0,0,1,152.098,0
1,0,0,1,152.252,0
1,0,0,1,152.41,0
1,0,0,1,152.571,0
1,0,0,1,152.735,0
1,0,0,1,152.902,0
1,0,0,1,153.071,0
1,0,0,1,153.243,0
1,0,0,1,153.418,0
1,0,0,1,153.595,0
1,0,0,1,153.774,0
1,0,0,1,153.954,0
1,0,0,1,154.137,0
1,0,0,1,154.321,0
1,0,0,1,154.507,0
1,0,0,1,154.695,0
1,0,0,1,154.883,0
1,0,0,1,155.073,0
1,0,0,1,155.255,0
1,0,0,1,155.447,0
1,0,0,1,155.639,0
1,0,0,1,155.832,0
1,0,0,1,156.026,0
1,0,0,1,156.221,0
1,0,0,1,156.415,0
1,0,0,1,156.611,0
1,0,0,1,156.806,0
1,0,0,1,157.001,0
1,0,0,1,157.197,0
1,0,0,1,157.392,0
1,0,0,1,157.583,0
1,0,0,1,157.778,0
1,0,0,1,157.972,0
1,0,0,1,158.162,0
1,0,0,1,158.346,0
1,0,0,1,158.526,0
1,0,0,1,158.7,0
1,0,0,1,158.861,0
1,0,0,1,159.026,0
1,0,0,1,159.186,0
1,0,0,1,159.342,0
1,0,0,1,159.49,0
1,0,0,1,159.636,0
1,0,0,1,159.778,0
1,0,0,1,159.915,0
1,0,0,1,160.047,0
1,0,0,1,160.176,0
1,0,0,1,160.299,0
1,0,0,1,160.419,0
1,0,0,1,160.535,0
1,0,0,1,160.646,0
1,0,0,1,160.753,0
1,0,0,1,160.857,0
1,0,0,1,160.956,0
1,0,0,1,161.052,0
1,0,0,1,161.144,0
1,0,0,1,161.232,0
1,0,0,1,161.316,0
1,0,0,1,161.397,0
1,0,0,1,161.474,0
1,0,0,1,161.548,0
1,0,0,1,161.618,0
1,0,0,1,161.683,0
1,0,0,1,161.747,0
1,0,0,1,161.807,0
1,0,0,1,161.865,0
1,0,0,1,161.92,0
1,0,0,1,161.971,0
1,0,0,1,162.02,0
1,0,0,1,162.066,0
1,0,0,1,162.109,0
1,0,0,1,162.149,0
1,0,0,1,162.186,0
1,0,0,1,162.221,0
1,0,0,1,162.254,0
1,0,0,1,162.284,0
1,0,0,1,162.311,0
1,0,0,1,162.337,0
1,0,0,1,162.359,0
1,0,0,1,162.38,0
1,0,0,1,162.398,0
1,0,0,1,162.414,0
1,0,0,1,162.429,0
1,0,0,1,162.441,0
1,0,0,1,162.451,0
1,0,0,1,162.459,0
1,0,0,1,162.465,0
1,0,0,1,162.47,0
1,0,0,1,162.473,0
1,0,0,1,162.475,0
1,0,0,1,162.478,0
1,0,0,1,162.485,0
1,0,0,1,162.493,0
1,0,0,1,162.504,0
1,0,0,1,162.517,0
1,0,0,1,162.532,0
1,0,0,1,162.549,0
1,0,0,1,162.569,0
1,0,0,1,162.59,0
1,0,0,1,162.614,0
1,0,0,1,162.64,0
1,0,0,1,162.667,0
1,0,0,1,162.696,0
1,0,0,1,162.727,0
1,0,0,1,162.758,0
1,0,0,1,162.792,0
1,0,0,1,162.828,0
1,0,0,1,162.866,0
1,0,0,1,162.905,0
1,0,0,1,162.945,0
1,0,0,1,162.986,0
1,0,0,1,163.03,0
1,0,0,1,163.074,0
1,0,0,1,163.12,0
1,0,0,1,163.167,0
1,0,0,1,163.215,0
1,0,0,1,163.262,0
1,0,0,1,163.312,0
1,0,0,1,163.363,0
1,0,0,1,163.415,0
1,0,0,1,163.467,0
1,0,0,1,163.519,0
1,0,0,1,163.574,0
1,0,0,1,163.629,0
1,0,0,1,163.686,0
1,0,0,1,163.742,0
1,0,0,1,163.8,0
1,0,0,1,163.858,0
1,0,0,1,163.916,0
1,0,0,1,163.975,0
1,0,0,1,164.035,0
1,0,0,1,164.095,0
1,0,0,1,164.156,0
1,0,0,1,164.216,0
1,0,0,1,164.277,0
1,0,0,1,164.339,0
1,0,0,1,164.4,0
1,0,0,1,164.462,0
1,0,0,1,164.524,0
1,0,0,1,164.586,0
1,0,0,1,164.648,0
1,0,0,1,164.71,0
1,0,0,1,164.771,0
1,0,0,1,164.833,0
1,0,0,1,164.893,0
1,0,0,1,164.954,0
1,0,0,1,165.016,0
1,0,0,1,165.078,0
1,0,0,1,165.142,0
1,0,0,1,165.209,0
1,0,0,1,165.277,0
1,0,0,1,165.348,0
1,0,0,1,165.42,0
1,0,0,1,165.494,0
1,0,0,1,165.57,0
1,0,0,1,165.648,0
1,0,0,1,165.727,0
1,3,4,1,165.808,0
1,3,4,1,165.891,0
1,3,4,1,165.975,0
1,3,4,1,166.06,0
1,3,4,1,166.144,0
1,3,4,1,166.232,0
1,3,4,1,166.321,0
1,3,4,1,166.412,0
1,3,4,1,166.503,0
1,3,4,1,166.595,0
1,3,4,1,166.689,0
1,3,4,1,166.783,0
1,3,4,1,166.878,0
1,3,4,1,166.974,0
1,3,4,1,167.071,0
1,3,4,1,167.168,0
1,3,4,1,167.266,0
1,3,4,1,167.364,0
1,3,4,1,167.463,0
1,3,4,1,167.563,0
1,3,4,1,167.662,0
1,3,4,1,167.762,0
1,3,4,1,167.863,0
1,3,4,1,167.963,0
1,3,4,1,168.064,0
1,3,4,1,168.165,0
1,3,4,1,168.267,0
1,3,4,1,168.368,0
1,3,4,1,168.469,0
1,3,4,1,168.57,0
1,3,4,1,168.671,0
1,3,4,1,168.772,0
1,3,4,1,168.873,0
1,3,4,1,168.974,0
1,3,4,1,169.074,0
1,3,4,1,169.174,0
1,3,4,1,169.274,0
1,2,4,1,169.373,0
1,2,4,1,169.467,0
1,2,4,1,169.566,0
1,2,4,1,169.664,0
1,2,4,1,169.762,0
1,2,4,1,169.859,0
1,2,4,1,169.956,0
1,2,4,1,170.048,0
1,2,4,1,170.143,0
1,2,4,1,170.238,0
1,2,4,1,170.328,0
1,2,4,1,170.412,0
1,2,4,1,170.492,0
1,2,4,1,170.567,0
1,2,4,1,170.638,0
1,2,4,1,170.704,0
1,2,4,1,170.765,0
1,2,4,1,170.822,0
1,2,4,1,170.874,0
1,2,4,1,170.922,0
1,2,4,1,170.966,0
1,2,4,1,171.006,0
1,2,4,1,171.042,0
1,2,4,1,171.074,0
1,2,4,1,171.102,0
1,2,4,1,171.126,0
1,2,4,1,171.147,0
1,2,4,1,171.164,0
1,2,4,1,171.177,0
1,2,4,1,171.187,0
1,2,4,1,171.194,0
1,2,4,1,171.197,0
1,2,4,1,171.198,0
1,2,4,1,171.195,0
1,3,4,1,171.189,0
1,3,4,1,171.181,0
1,3,4,1,171.169,0
1,3,4,1,171.155,0
1,3,4,1,171.139,0
1,3,4,1,171.119,0
1,3,4,1,171.097,0
1,3,4,1,171.072,0
1,3,4,1,171.045,0
1,3,4,1,171.016,0
1,3,4,1,170.984,0
1,3,4,1,170.95,0
1,3,4,1,170.914,0
1,3,4,1,170.876,0
1,3,4,1,170.838,0
1,3,4,1,170.796,0
1,3,4,1,170.753,0
1,3,4,1,170.707,0
1,3,4,1,170.66,0
1,3,4,1,170.611,0
1,3,4,1,170.561,0
1,3,4,1,170.509,0
1,3,4,1,170.458,0
1,3,4,1,170.403,0
1,3,4,1,170.347,0
1,3,4,1,170.292,0
1,3,4,1,170.234,0
1,3,4,1,170.174,0
1,3,4,1,170.113,0
1,3,4,1,170.052,0
1,3,4,1,169.989,0
1,3,4,1,169.926,0
1,3,4,1,169.861,0
0,0,0,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.482,0
0,0,1,0,199.475,0
0,0,1,0,199.462,0
0,0,1,0,199.443,0
0,0,1,0,199.418,0
0,0,1,0,199.388,0
0,0,1,0,199.352,0
0,0,1,0,199.31,0
0,0,1,0,199.263,0
0,0,1,0,199.211,0
0,0,1,0,199.153,0
0,0,1,0,199.091,0
0,0,1,0,199.025,0
0,0,1,0,198.958,0
0,0,1,0,198.882,0
0,0,1,0,198.802,0
0,0,1,0,198.723,0
0,0,1,0,198.635,0
0,0,1,0,198.544,0
0,0,1,0,198.449,0
0,0,1,0,198.351,0
0,0,1,0,198.249,0
0,0,1,0,198.144,0
0,0,1,0,198.036,0
0,0,1,0,197.925,0
0,0,1,0,197.811,0
0,0,1,0,197.694,0
0,0,1,0,197.575,0
0,0,1,0,197.453,0
0,0,1,0,197.329,0
0,0,1,0,197.203,0
0,0,1,0,197.075,0
0,0,1,0,196.944,0
0,0,1,0,196.812,0
0,0,1,0,196.678,0
0,0,1,0,196.542,0
0,0,1,0,196.405,0
0,0,1,0,196.267,0
0,0,1,0,196.127,0
0,0,1,0,195.986,0
0,0,1,0,195.844,0
0,0,1,0,195.7,0
0,0,1,0,195.556,0
0,0,1,0,195.411,0
0,0,1,0,195.266,0
0,0,1,0,195.119,0
0,0,1,0,194.972,0
0,0,1,0,194.825,0
0,0,1,0,194.677,0
0,0,1,0,194.529,0
0,0,1,0,194.38,0
0,0,1,0,194.235,0
0,0,1,0,194.086,0
0,0,1,0,193.938,0
0,0,1,0,193.789,0
0,0,1,0,193.642,0
0,0,1,0,193.493,0
0,0,1,0,193.345,0
0,0,1,0,193.201,0
0,0,1,0,193.062,0
0,0,1,0,192.927,0
0,0,1,0,192.796,0
0,0,1,0,192.67,0
0,0,1,0,192.548,0
0,0,1,0,192.43,0
0,0,1,0,192.316,0
0,0,1,0,192.206,0
0,0,1,0,192.1,0
0,0,1,0,191.998,0
0,0,1,0,191.9,0
0,0,1,0,191.805,0
0,0,1,0,191.715,0
0,0,1,0,191.628,0
0,0,1,0,191.545,0
0,0,1,0,191.465,0
0,0,1,0,191.39,0
0,0,1,0,191.317,0
0,0,1,0,191.248,0
